0,1,2,3,4,5,6,7,8,9,10
2.0647914177051262e-22,1.372699622188251e-24,5.067862781525418e-26,3.4274841973156857e-23,6.167450853124958e-40,2.9197124919929717e-27,1.1341072809381469e-39,8.326849825416852e-20,1.0,1.0306511192959783e-35,4.288281407369892e-24
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1908048477460771e-22,6.995168363745891e-25,2.480463569572235e-26,1.8169445110390196e-23,2.1634366731017986e-40,1.379684982422495e-27,4.022189021105452e-40,4.857379040321839e-20,1.0,4.1234241807336045e-36,2.2160747602645607e-24
8.507563236608829e-41,0.0,0.0,2.1019476964872256e-44,0.0,0.0,0.0,8.255389488604635e-38,1.0,0.0,0.0
5.714696935177357e-24,1.1552024858276096e-15,4.883977150791719e-16,4.9045131196882216e-24,1.5496439088943954e-25,5.377241052678676e-21,6.272281374179745e-29,5.400098296586171e-14,2.2935864972127747e-14,9.755145243042396e-28,1.0
6.595813339949075e-10,2.8398405849117125e-09,8.645889559844022e-10,8.991714040007537e-09,3.888650174994668e-16,3.1327077043563634e-10,4.028345230936011e-16,1.4639147138950648e-07,0.9999998807907104,6.693125600195499e-15,4.266034192568213e-09
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,9.795453114023885e-36,1.3233866284407641e-36,0.0,0.0,0.0,0.0,8.058028468566166e-32,1.0797728172772717e-32,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.00023452624736819416,0.014879828318953514,0.0010044933296740055,0.8542493581771851,0.00014965000445954502,0.09121743589639664,6.308746378635988e-05,0.011567695997655392,0.006760272663086653,2.7867088647326455e-05,0.019845712929964066
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
1.4508065547942653e-23,6.620756730904741e-29,4.063235511941876e-11,3.3276721710544904e-25,1.5011182618123643e-18,2.3644449028900616e-13,3.694120786851592e-17,1.0,1.0279742601544827e-18,2.3590735171518004e-22,2.960716903635968e-20
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0006511276587843895,0.13380222022533417,0.13021911680698395,0.09457594901323318,0.0007213494391180575,0.10717620700597763,0.0004737343988381326,0.14293517172336578,0.14106163382530212,0.00024835867225192487,0.24813507497310638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.7953324799136473e-21,3.338406654986853e-23,1.4917746259572892e-24,6.914790683191284e-22,8.786274774930407e-38,1.0150414399625084e-25,1.5339193688583064e-37,1.0679907766479605e-18,1.0,7.879468121611376e-34,9.760493307676712e-23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1072674332979204e-08,8.98852263730987e-08,3.364850442721945e-08,2.3247578440077632e-07,8.342972309099278e-14,1.4598573017110539e-08,8.17023654135253e-14,2.3178897663456155e-06,0.9999972581863403,7.320055477565146e-13,1.2568067120355408e-07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,1.1713453863291146e-41,0.0,0.0,0.0,0.0,0.0,2.519534638856021e-42,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.4359014282235876e-05,0.004895012825727463,0.9062781929969788,0.005458170548081398,2.7763135221903212e-05,0.00889267586171627,2.3618735212949105e-05,0.022108573466539383,0.044246770441532135,1.6766409316915087e-05,0.008008073084056377
2.2973761559796912e-08,3.587275543281976e-08,1.546353360026842e-06,2.200528115281486e-07,2.2690434600680653e-12,4.0953850088953914e-07,3.2069271283657885e-12,0.0010174158960580826,0.9989799857139587,5.880625847387577e-12,4.622287121947011e-07
1.3914893750745434e-42,0.0,0.0,0.0,0.0,0.0,0.0,1.4706375149365377e-39,1.0,0.0,0.0
1.2044593544725942e-31,4.259856591913241e-27,5.208718460606598e-29,3.975744882545085e-35,0.0,6.289774388760876e-36,0.0,3.266580829176802e-20,1.0,0.0,1.1882173023280984e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,3.780589807624685e-37,0.0,0.0,5.605193857299268e-45,0.0,1.0,0.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
2.536830731923308e-23,1.4200415925526657e-28,5.383004805792346e-11,6.456677611738121e-25,2.29612061795889e-18,3.328295755319899e-13,5.4234798311198704e-17,1.0,1.673117855688425e-18,3.9534939352355424e-22,5.0240682122134916e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.135476385476068e-06,6.191333523020148e-05,0.027066275477409363,0.00021988272783346474,3.30585717165377e-05,0.01270969957113266,4.176229776930995e-05,0.9566363096237183,0.002026786096394062,3.860136985167628e-06,0.0011953028151765466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
2.6727910245394673e-16,4.205594352861711e-17,4.35456288101955e-18,3.8269319133863713e-16,2.650235603802332e-28,6.163232788240994e-19,3.681439162820506e-28,8.050021559720053e-14,1.0,1.5352283386680965e-25,9.18565210522171e-17
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
1.2112491012614654e-19,1.0,7.755423858668564e-09,4.382848106998841e-16,3.973468701149305e-21,1.3364374999576269e-17,8.11449155954175e-21,1.3551547384249574e-10,5.77044723115705e-09,5.818266451869388e-21,1.9586723697859437e-17
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.006492321624085e-45,0.0,0.0,0.0,0.0,0.0,0.0,7.478729904101549e-42,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
3.014772833548882e-20,1.0,3.9510399396647244e-09,1.2211328569941446e-16,8.687361389658388e-22,3.2824228630214466e-18,1.839324949304021e-21,5.962728921726779e-11,2.9074023188968567e-09,1.3368376678044363e-21,4.877753377688421e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
4.312822651609739e-32,4.536287242761086e-28,2.879656012761013e-37,1.3519496369559222e-38,5.593295054404669e-31,1.0,1.6108134001892857e-35,4.812761227032679e-28,2.1704458622152196e-23,1.1607755085110616e-33,1.238564622789058e-26
1.638224403479e-39,1.401298464324817e-45,0.0,6.544063828396896e-43,0.0,0.0,0.0,1.4950696805502634e-36,1.0,0.0,1.2611686178923354e-44
8.885213396952122e-35,2.870758919538627e-31,4.054627604498128e-18,1.0285527365027843e-37,4.832711295917845e-25,1.211352323521587e-24,3.8355731418291395e-29,1.0,2.7257011657060036e-26,1.1585155104190104e-32,1.0882842368556859e-30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
1.0383519228373467e-32,3.339312625521891e-37,2.1690867085099562e-39,4.5676829134262136e-35,0.0,2.7483666780802637e-41,0.0,6.84779889444403e-30,1.0,0.0,1.9065420290440083e-36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.969915516674956e-36,9.224747790650271e-42,3.2229864679470793e-44,2.333241817113287e-39,0.0,0.0,0.0,1.5518619280166597e-33,1.0,0.0,6.549528892407763e-41
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.777881314390939e-11,3.3969813073575494e-11,7.936208114289744e-12,1.3938025733573056e-10,4.0069598224348996e-19,2.2829437992810675e-12,4.460904910376637e-19,4.253059682213234e-09,1.0,1.6351218312386845e-17,5.594109203643782e-11
2.182256111477681e-40,2.5499139129992008e-27,5.558017633865305e-28,3.1753423201600355e-42,3.0968696061578457e-43,8.205316834526978e-37,0.0,2.4003104636657598e-24,5.217140964402411e-25,0.0,1.0
0.0,8.564175694567552e-41,8.679642688027917e-42,0.0,0.0,0.0,0.0,2.5928647444395668e-36,2.5979028720447108e-37,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
7.879117038100958e-05,0.004738145507872105,0.0034067195374518633,0.006469236686825752,1.8526462781665032e-06,0.002610536990687251,1.5191727698038449e-06,0.013711507432162762,0.9636974930763245,1.935932004926144e-06,0.0052822730503976345
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,6.959988827602893e-30,0.0,8.512888170773264e-42,1.7866555420141418e-40,0.0,1.0,7.763389674144492e-40,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
7.801219486219812e-36,4.978252924360345e-41,1.9057659114817512e-43,1.1407424291667249e-38,0.0,1.401298464324817e-45,0.0,5.9726790823463656e-33,1.0,0.0,3.412806357924519e-40
3.2591980402613742e-21,3.2628801652879073e-21,4.1010369253673077e-22,1.0,7.511901777319841e-27,4.059648498172096e-15,8.99264039945046e-24,2.4260657291072954e-18,3.9973202703392354e-22,3.250466018994625e-23,6.005517292090868e-23
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
8.380605322599877e-06,0.0003021942393388599,0.00018391654884908348,0.00048572474042885005,2.5243972245903024e-08,0.00012187588436063379,2.1660250482113952e-08,0.0015288848662748933,0.9970118999481201,4.542238229987561e-08,0.00035696159466169775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
1.7707623456023134e-16,0.9999995231628418,2.657126287886058e-07,3.5481239799538267e-13,1.145869893358374e-17,2.0948039581181882e-14,1.936753241606146e-17,1.0007491724195461e-08,2.0951911494648812e-07,1.2934378393030378e-17,2.855322654205829e-14
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
4.366729281770829e-15,1.2875913002637334e-15,1.636027329311634e-16,9.589289642019088e-15,5.399571088451076e-26,2.7678032396285742e-17,7.094353694252075e-26,1.2411510621340716e-12,1.0,1.604824704562702e-23,2.619436683889715e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.104691768724544e-18,4.1069455374711883e-19,3.223798143166764e-20,4.900731214334225e-18,1.9924344776804874e-31,3.584338384079926e-21,2.984228683926892e-31,1.9885629448846863e-15,1.0,2.8468583659084427e-28,9.875002093846865e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,5.605193857299268e-43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
1.6185282974946608e-31,3.6319510688520267e-34,4.181474617545254e-42,1.0,1.8868231588410083e-39,1.2067230510714785e-22,1.7767324431208106e-37,1.3798347656053887e-31,3.182944308277059e-37,4.279004093831244e-37,2.2990719432720214e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0680696895083756e-40,0.0,0.0,0.0,0.0,0.0,7.805232446289231e-43,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
9.704180803371535e-29,2.75054775832729e-20,2.5905810444997646e-21,1.29703181505889e-30,1.7512430482624964e-37,3.226713139958583e-28,1.0656874821190234e-41,2.654238091318842e-16,1.561578200082181e-09,1.9324163661956663e-38,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604068279266357,0.0,0.33959317207336426
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999994039535522,0.0,5.862685270585644e-07
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
1.9844159311284295e-32,7.382183354610375e-37,5.028256858761312e-39,9.63943823788292e-35,0.0,6.640192903049578e-41,0.0,1.291241687237022e-29,1.0,0.0,4.145947194898759e-36
5.853273612979563e-17,6.545981458583315e-18,6.064024881474447e-19,6.642046575330529e-17,1.4720701085178008e-29,7.789329122569142e-20,2.1076940967870884e-29,1.8193283454737662e-14,1.0,1.225690936668796e-26,1.486032121121107e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194960498660583e-43,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0732447566822072e-22,0.0,4.796887236173993e-36,1.9900079447529325e-27,5.761908537140114e-33,1.0,9.136171714720299e-39,1.317220556465328e-43,5.050279665426641e-42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.019978202739414e-42,1.9928479451230502e-28,4.0788987421216686e-29,5.885453550164232e-44,7.006492321624085e-45,2.5817489275557286e-38,0.0,2.494965390645163e-25,5.088590718107682e-26,0.0,1.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159128448156241e-27,0.0,1.0
0.0,1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,9.536676828808975e-41,7.171845540414414e-42,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9007445806166101e-16,2.7701481312290396e-17,2.7975128375354576e-18,2.5831174992982267e-16,1.3852109087671795e-28,3.8741937152049588e-19,1.9373197737077204e-28,5.765360926298854e-14,1.0,8.705058518698488e-26,6.103088113670988e-17
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
1.462357219373104e-17,8.741002821305055e-17,1.657935300158897e-08,7.637424770151109e-18,2.2875847266803917e-13,5.072949699203022e-11,2.4938421960092258e-14,1.0,8.145414139189289e-13,8.623692066832785e-17,1.6073073590399528e-14
6.429272114694129e-10,2.7522737422458476e-09,8.363596482041658e-10,8.73044037064119e-09,3.703900907193276e-16,3.025479311524748e-10,3.838920870661368e-16,1.4277111404226162e-07,0.9999998807907104,6.414214591323603e-15,4.137172382456811e-09
2.801116005812787e-10,1.2378692737513575e-08,0.9999709129333496,1.808038341266638e-08,3.5899998251931464e-11,9.915158472040275e-08,4.1471763523315275e-11,2.3765537662256975e-06,2.64596201304812e-05,7.287773162722999e-11,6.898238780195243e-08
1.2864819073313966e-13,0.9999877214431763,6.485542144218925e-06,1.5107194661911905e-10,1.5385362458326078e-14,1.6208695843844545e-11,2.1916742035045685e-14,4.89086573907116e-07,5.389465513871983e-06,1.3726059643005741e-14,2.0690945484735934e-11
8.417827446069782e-38,4.203895392974451e-45,0.0,1.0,4.203895392974451e-45,5.529157515870764e-26,0.0,0.0,0.0,0.0,1.0369608636003646e-42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.11019259691238403,0.11368825286626816,0.1140289455652237,0.11291606724262238,0.11064673215150833,0.09539711475372314,0.0015054511604830623,0.1134662926197052,0.11335504800081253,0.0008693804848007858,0.11393401771783829
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
0.0008948587346822023,0.14278331398963928,0.14110016822814941,0.14279954135417938,0.0010611448669806123,0.1426609754562378,0.0007980316295288503,0.14231990277767181,0.14264237880706787,0.00039316207403317094,0.14254647493362427
