0,1,2,3,4,5,6,7,8,9,10
0.00021372852138594285,0.0012512507244548286,0.0008962881450890974,0.0002538326542363602,0.00011631240289266908,0.00039551592382142684,0.00011595502623479767,0.00026691924524107496,0.01152000374371084,0.0001168812509097263,0.9848533123620231
0.0014046371313429196,0.6941607428459178,0.01941275390918092,0.01984154162006876,0.0012980728004970462,0.003004015799624321,0.001323308317576683,0.017093002656043632,0.10220858888482842,0.001303920667578503,0.13894941536734126
0.0007235061338374985,0.008165094221611447,0.00114643504659714,0.9546051878001424,0.0007208093759860508,0.005002428349132476,0.0007244264523229484,0.002482777489175707,0.02014045907727655,0.0010066682638300841,0.00528220779008785
0.001366243909795094,0.004466729498192163,0.797192468300627,0.005546377703945042,0.001186730774600907,0.002041852104918077,0.0012707885982611645,0.004730397453023383,0.16357271415874458,0.0011991310980412955,0.017426566399851483
0.004074002746746579,0.323850546787273,0.14795071014721786,0.006996419911245423,0.002295964563551919,0.003761009819836889,0.003030495411308221,0.012893011241371323,0.06055548981480261,0.0022613810715896186,0.43233096848505675
0.0030438640416766438,0.01672676372116158,0.004622870071699727,0.006337707405441379,0.0011518214436690706,0.0013059465663211546,0.0011636559500633865,0.0025186909432573655,0.36837550171597155,0.0023524481169913125,0.5924007300237468
0.0020604079717927407,0.01401203688997429,0.016565678653159884,0.015642264021237518,0.0018578065228226591,0.0042734000186313995,0.001875861755828259,0.07458770568659132,0.6179695001554404,0.0018555976504437,0.2492997406740777
0.006153671830817978,0.05179026712652175,0.02299433539869411,0.00477118931100947,0.001660686677898207,0.0023494705892718793,0.0023623734424891027,0.006277954265742055,0.5308972021158095,0.0017417328497537177,0.36900111639199223
0.9848695555195471,0.0009427734736977882,0.0005607584020760198,0.00048377098323728533,0.00036251170190323235,0.00042888797726458585,0.00037075684013700665,0.0005932918027604452,0.009635305197817797,0.00037990854057591913,0.001372479560982592
0.0018028637305042528,0.02849431188656512,0.3305330540236799,0.12141664377793555,0.0017768450367565177,0.005123655170890996,0.001780074709187277,0.3995726492494553,0.060761822112664746,0.0018050613582493867,0.04693301894411099
0.00047027468439244004,0.0214923758491913,0.001443864913505103,0.000638429640563802,0.0007193371114327952,0.0010006176303623488,0.0005116692649684018,0.0013931970760991388,0.9196342393279477,0.0004955163342096287,0.05220047816732743
0.0006208199237681846,0.0021367079581247513,0.009736189492737414,0.008005824955298535,0.0010127757663965361,0.0006464172699543301,0.003205565041737639,0.874300620038903,0.07947770217955492,0.0006214846861124272,0.020235892687412212
0.0009972526213754144,0.07465287416203106,0.0021483831189283227,0.020176330478768836,0.00072624968392124,0.0012447877808180296,0.0007285862717649349,0.001312773216216287,0.88899670779227,0.0010079448669648458,0.008008110006941014
0.0003793874374433769,0.0044888498206905915,0.0019304285226648713,0.000892723219257704,0.00037859829616561846,0.0030481230607079103,0.0003967338229475891,0.01130684874778939,0.9658678429035866,0.0003779349680728127,0.010932529200673674
0.0050325742382220555,0.0037659315349200286,0.015110303090290909,0.0016705700090453774,0.0008409874964312728,0.005956974974321575,0.0011986401102167558,0.0023587176434910783,0.8947055188519277,0.0008550119531212086,0.06850477009801208
0.00024267753241093528,0.002853442821574949,0.0016515251853712002,0.00043003063707425406,0.00020089816738723095,0.0024424936440327494,0.00019846725576245098,0.00037061762211733275,0.017842049672487405,0.00020207311395704943,0.9735657243478245
0.0007337414064413151,0.0015913756382963948,0.9450025277520093,0.0037111069698463027,0.0008924944103909892,0.001140984218652124,0.0028214177862255067,0.009862095475536377,0.014231856809393473,0.0006672330632885509,0.019345166469919628
0.00016302604329968446,0.005240940033344253,0.0014601053579441365,0.0003989188485847072,0.00013499225312814573,0.0009726877814232376,0.00015518191990447554,0.0008004348315397873,0.0023932845633683492,0.00013565822177703904,0.9881447701456862
0.0005737167199202042,0.030115049023533704,0.009445104238855018,0.0025814161491965345,0.0005718805187967619,0.0009971153118683808,0.0005689210185223669,0.003047587085553195,0.941272995515143,0.0020834078422502854,0.00874280657636047
0.0008119651577488694,0.00736685577340759,0.007734599606676603,0.0021612161264785057,0.0016459371278341977,0.0011335563631743844,0.002722985324970923,0.8957726467844396,0.06588075254970945,0.0008126620904900692,0.01395682309506981
0.0011349984211805268,0.07413881985662338,0.009561009972275382,0.008058861917259415,0.0011379200239686172,0.001262873151478154,0.0014157453629425375,0.019501117587562494,0.7371572938579233,0.0011362868614527605,0.1454950729873335
0.0008480305234024102,0.0434165886348976,0.0014135020930455071,0.00202704172013257,0.0008891227779200361,0.0028227433492374384,0.0008514885372072163,0.0009617954611906955,0.05929644620603063,0.0008528622378511692,0.8866203784590847
0.0002992472517751378,0.0026393249703185744,0.000556769567472953,0.000521775659627071,0.00041914098220517757,0.0009664439298485173,0.0003565521924772532,0.0010982216354841336,0.9796961864550785,0.0002831532913434118,0.013163184064369097
0.00045852878072476423,0.0097295966572455,0.0027285227646975567,0.0009853773374924719,0.00040872527801864497,0.003251684283890835,0.000466534718872293,0.0007739678922404122,0.03955148702992014,0.00041053277303882096,0.9412350424838585
0.0008210425923318875,0.007933885966119159,0.004579888506933463,0.8750289546392992,0.0008223696877331886,0.009007785491303356,0.0008179372480783515,0.017778492329596038,0.07064862725473026,0.0008216962771700019,0.011739320006705033
0.0013433737042013044,0.14167307779599728,0.01141407445199794,0.0034687209627254707,0.001308774937895925,0.004463595033486875,0.00205790559331214,0.004994637982714671,0.3164536220703772,0.0013147964216983555,0.5115074210455929
0.002869700185801566,0.026395366386085604,0.018283414403315778,0.12029148568726344,0.0027101783283794588,0.00593901760176564,0.0028047715042188765,0.07036400001621843,0.37095947751033187,0.0027024325107083656,0.376680155865911
0.0014361878936773793,0.010760208580037182,0.005913928599271058,0.003559200839446245,0.0013518865590828983,0.0014491650704039833,0.017018753986505025,0.24210114866810203,0.5024997102914943,0.0013650521613117242,0.2125447573506682
0.00023198188859861627,0.005310287382668467,0.0021629678412396045,0.0005521140413020841,0.00023229804589968401,0.00027649521873920354,0.0002836307049274211,0.0031738351318330226,0.02240036277527328,0.00023182377558306238,0.9651442031939356
0.001369996591468373,0.15620873331024926,0.01116052249280243,0.04244323730718148,0.0013719375120846069,0.002714477236960304,0.0013959724368057221,0.018496348849161064,0.551223759203892,0.0013711575601645606,0.21224385749923017
0.0012794738818398277,0.010853362642162339,0.020796149315086797,0.005229272845818603,0.0013531971250625402,0.00576867475244129,0.0026272245087315565,0.0020093064653335896,0.7446587874480303,0.0012795213261775267,0.2041450296893156
0.0006546084124401841,0.0081136331893829,0.01718824837451457,0.0010119052332405872,0.00047049668810038916,0.0017804117227178814,0.000563292700659888,0.0032620957507438833,0.03371900876585925,0.0004727693262466383,0.9327635298360939
0.0004554889714995308,0.002129533566140911,0.002627132210087789,0.004143519583782717,0.0005328431403222877,0.0005144147898347931,0.0011407473911146607,0.0009997836586787409,0.32336853431799784,0.008540592976233347,0.6555474093943073
0.000398507122012254,0.000984862109694005,0.002963017311573847,0.0008181872935628914,0.0005615738503690846,0.012293238225401393,0.0028315873109831515,0.9387691609171798,0.02070355808004992,0.0003991061434344029,0.019277201635739264
0.003621507794048254,0.028177525849876452,0.003765807540219595,0.010767945836736518,0.00158832404391623,0.001657966635874268,0.0015746763800295336,0.002858423781807971,0.2738890880471968,0.0018501535035389423,0.6702485805867554
0.0012226093623379799,0.033690052095265544,0.09141739796761245,0.007274537791832337,0.00125634434071185,0.00784484598852551,0.005110917521815811,0.6108565133882005,0.11554637054056767,0.0015993498100206594,0.12418106119310968
0.0021386329161768945,0.013925264313001727,0.07891794608014292,0.003909777283899632,0.004880273244651392,0.002844211648011901,0.0021436990419940235,0.5069398298990806,0.024561516020116712,0.0030573327302162567,0.3566815168227078
0.002513199753305814,0.005968200058620071,0.2287420305214886,0.006052194505722288,0.006553276678159391,0.005612051091794147,0.35118574396340524,0.23927858405271543,0.09795905614113014,0.0025461224790672317,0.05358954075459155
0.0006462203818326408,0.008533712351172219,0.0050571103756391145,0.02537150793413711,0.0006593534220134115,0.0010599735147539906,0.0007144722686354366,0.003305825336462138,0.9393016765989415,0.0007312679655166703,0.014618879850895784
0.00017758897455210658,0.004832605985166439,0.002677772632839641,0.0004903465539032394,0.0001785076055693024,0.00020650164214553149,0.003315719196517891,0.0003604448028061057,0.005462079327828368,0.00017901568690294978,0.9821194175917685
0.0008073136596993119,0.002620697627060404,0.0023827786654376623,0.0015558611092489514,0.0008165721298538823,0.3672430029838629,0.0009694281958153073,0.49081053014448955,0.09655847586398451,0.0008091694035711311,0.0354261702169764
0.0030642001486892835,0.0787050425043465,0.003444239385596677,0.058551192678760806,0.005443567526882555,0.004015267391944888,0.0030891046221501856,0.0032163069817966647,0.6154745983761648,0.0030744525143453477,0.22192202786932222
0.0023526343511634127,0.3287938875769806,0.0069265316935919535,0.008281728835673942,0.002315488308169687,0.004030001067041497,0.031114529567922038,0.18621120212861014,0.3966563797794952,0.0023511476592080706,0.030966469032143437
0.00023852197754425092,0.009473553300818477,0.006584492910477481,0.0003800497282342361,0.0002129298431996542,0.0002947478477094966,0.0002311037007084506,0.0002372547745682899,0.0025703180403862276,0.00020283397557986947,0.9795741939007736
0.0006337981157179243,0.005300182959653039,0.0011790351505195635,0.000947294999111507,0.0006348963738910682,0.000910689460215422,0.005008650329241194,0.8088489631023427,0.11848025004564937,0.0006342100525309128,0.05742202941112723
0.002433617457659134,0.07419905252033542,0.08941676084485808,0.09208958240683693,0.0024043238018839263,0.0033085728400244962,0.0023853062197244073,0.008795752534988707,0.5337372231207469,0.0024996167151367125,0.18873019153780526
0.009864008282083244,0.16163591947027667,0.0671729470220625,0.03627107706127654,0.0054553202763504074,0.017515111231098054,0.006566567924220276,0.025381877375328897,0.13256493212177864,0.005421226061584423,0.5321510131739403
0.0046395504471984025,0.04359211080688407,0.4313450298207921,0.027042514181035374,0.0038609579245922477,0.007693733353678703,0.015121962524879719,0.21749301981436092,0.10282901590127404,0.0038707841389611732,0.14251132108634332
0.0020057697626763367,0.051293725007620104,0.011916673186416878,0.025234733393008763,0.0020269960308173774,0.011463318557367236,0.0018886179374750782,0.00356753816121104,0.3170603543164929,0.0019040468850990186,0.5716382267618153
0.0007117806844537313,0.004533991527471289,0.0036736108441080637,0.0014033988095619382,0.000503274873529171,0.0005334125464190885,0.0005376769327686766,0.0009334177569306146,0.7535061754602702,0.0047975715161646575,0.22886568904832255
0.0017309703901331136,0.005979027187457315,0.0056169135745125325,0.004875671888118473,0.0018326322260998503,0.001757815227759206,0.006594324366255932,0.6784548132132956,0.2258126065277857,0.0017323915028299001,0.06561283389575231
0.0020865176253531148,0.006197292924582205,0.13656319909735612,0.017018945563455175,0.001986784493253594,0.002618139993858992,0.0038565759976151807,0.3990927365634732,0.2575236597450281,0.0019433383872761165,0.17111280960874822
0.0014516667258268336,0.007464065282921841,0.003527266736050836,0.008690309754310843,0.001957014127045629,0.0020082269669069903,0.006731831771002872,0.25188872019272296,0.46069138567354834,0.0014542458637428,0.2541352669059201
0.0005795223749568788,0.005448341266327769,0.0030410094481089817,0.001264088463760223,0.0006424567297268351,0.000832974040926372,0.0005919398836799717,0.0018825547838159393,0.09934323914913397,0.000596800495482291,0.8857770733640807
0.0007549331043570593,0.006717024654438644,0.0025711220979869054,0.054096109936477774,0.0007383702575140415,0.0008149724846930307,0.0009401503776917157,0.005905994586474467,0.8484738140414454,0.0007385136860293078,0.07824899477289164
0.0006030684611664278,0.02213567221117821,0.0017496347334913394,0.0013740987933249186,0.0006509017357797688,0.002017697174087014,0.0016493096245104996,0.035939406012565144,0.07989911838462785,0.0006057245931268972,0.853375368276142
0.000680250074183894,0.012864640662407856,0.0011836592193623537,0.0011368246394725754,0.0006820744435762807,0.0007451423093814181,0.001442403420720387,0.013831195920193658,0.8329935525363248,0.000682500792618291,0.13375775598175857
0.003835969839000719,0.2991032991834359,0.005379201800702955,0.011300037732897478,0.006106723147317942,0.005997508947819072,0.0038595169638410715,0.0046092181159195595,0.23435166639598004,0.003855185846278427,0.4216016720268069
0.0003762460076534515,0.011087851408067815,0.02154321483209272,0.0008176066075758321,0.00036280988475312446,0.0009706516383625492,0.0005875559753779692,0.8921750883660682,0.06413521156779536,0.0003775112228646171,0.0075662524893883336
0.00048343269538256555,0.002998169872226285,0.0033775191530960908,0.008345505832525668,0.0004843223692526158,0.0005196047479636324,0.0004809652228805015,0.00642143430734291,0.9281312027994921,0.00048417979296738766,0.04827366320687018
0.0014073125427942076,0.017565993133734463,0.035567690970065124,0.7538078798926814,0.0013947629183827628,0.006690863310066977,0.001504465342068442,0.030228187220152872,0.1153005546469494,0.001394946465923086,0.03513734355718091
0.0028264282088442416,0.3235628721575724,0.009986381233367658,0.017405072720788173,0.0028324240130888937,0.006463891781114702,0.0028179001868903772,0.04062157626120027,0.3735302126846482,0.002832821445062578,0.21712041930742254
0.0014283344396822468,0.021602944190936273,0.044343437791525026,0.008747755963092038,0.0014271464515343186,0.001675407985146103,0.0015059947863157563,0.16738106187735824,0.6104186700034075,0.0014143753208491004,0.1400548711901532
0.0002846235180241158,0.0008806965122053175,0.0023667832397325384,0.007101522019416984,0.00027894938804333083,0.0006305099420661467,0.00031548068872251243,0.008602445839158788,0.9606013726000856,0.0002795612524463634,0.018658055000098386
0.00031250413604120577,0.05890361115236872,0.0016466062024777376,0.0008632641075077581,0.0003138107821345814,0.0012010682369723237,0.0003871893337287294,0.0016932392455287517,0.01704889827461696,0.0003147416345091036,0.9173150668941141
0.0011337715851833738,0.003315162056181731,0.0022905859225033627,0.0025921078990588375,0.0008035105493373538,0.014267241908183494,0.004091680577717722,0.867456448546141,0.046253194688898255,0.000709675879803151,0.05708662038699159
0.00278960134049287,0.01042115666894426,0.02253899455000138,0.006849119309753165,0.006148017055968834,0.10438396683047312,0.005100605262484834,0.16904770342911668,0.3667190795960019,0.002801351129571326,0.30320040482719157
0.00010151518164285022,0.0007188048951664566,0.00014929177964412583,0.9949719657316652,0.00011498238368711267,0.00025395197979910365,0.00010036511518086552,0.00010688286845800825,0.002130956687604885,0.00016484453255259727,0.001186438844599132
0.00035745625343765566,0.0012978069214738455,0.013589856679696588,0.005166723775832073,0.00030154528946553787,0.0004991557480607778,0.00031555082568682333,0.0012000280917344001,0.024405074553793357,0.0003016796228852281,0.9525651222379337
0.0015126393596819618,0.34081910832516726,0.42474890114550956,0.017937414402489204,0.001515341794170325,0.001981064158381993,0.0015337496615903325,0.05016723216289536,0.0629578725971515,0.0015200958801560908,0.0953065805128063
0.0006695488426004774,0.004630451034414244,0.0013460475161931418,0.001058483514115028,0.000718491758300952,0.0007770636348370273,0.0006859393775260652,0.009610397158920576,0.2846961070774424,0.0006705291550346512,0.6951369409306154
0.0028579068694813852,0.3398102319825878,0.240631764512056,0.013333064534114555,0.0028600072039296296,0.005569901355941962,0.003918396459195812,0.03161605140561728,0.11234377560633445,0.002867796921673931,0.2441911031490672
0.0015803542614501152,0.011674150030324841,0.009884739252866892,0.1405733912386837,0.002966243353710204,0.004131185914800285,0.0035056808220871663,0.010617047155298516,0.7755844057659743,0.0015424183295329509,0.037940383875271017
0.0009232703580583957,0.009174057934663245,0.0014737301985432182,0.012404148804467535,0.0009227974719232327,0.675777249573503,0.0009236725930176554,0.062081135916399285,0.1913695647603759,0.0009210454533656414,0.04402932693568294
0.001534988691672041,0.005003602796044676,0.00694473183548778,0.015469800545441698,0.0018437689250635641,0.003159712818710883,0.002690602656199145,0.44966860395342284,0.43997270828463403,0.001387059693391856,0.07232441979993155
0.0015803400796664947,0.007158950967785388,0.02017233145085602,0.004626169136414753,0.0015817390343897833,0.2949730217980426,0.001582736752480256,0.3644166991243176,0.1501555393560224,0.0015805339067596787,0.15217193839326495
0.005733690929422717,0.07652217107593626,0.006348111412217939,0.044711998342489,0.0066266140119846636,0.01144499874348796,0.005809173844593581,0.00621377602536952,0.2237615230210656,0.005585833671933294,0.6072421089214994
0.00031488797644139787,0.008307794492006632,0.005580932986773114,0.002996367423937519,0.00031557873756320306,0.0006916869383101205,0.0004248443240408994,0.00213329655063165,0.015028046149642154,0.00031652467686992826,0.9638900397437835
0.00010606591914109781,0.002823236010948474,0.0004913648258432142,0.00039148197182905457,0.00010477318822295435,0.0007089553537164069,0.00010668075491086085,0.00019526884713606867,0.003306978267776077,0.00010517836276578451,0.9916600164977101
0.0005756249851622136,0.002333066143401768,0.0015202078673246285,0.0042162374663073255,0.0006582845167119021,0.0007080943812932731,0.0007471843610974926,0.3058694395417996,0.6592365106658306,0.0005759601501887429,0.023559389920882304
0.009089094027138327,0.007637170070165448,0.002573311559746423,0.011871059946657499,0.0022875635643670868,0.001361077726497066,0.002348498049744202,0.0009718936593026323,0.02559083143129707,0.005337540586647534,0.9309319593784366
0.0007174377913372769,0.010944022858897657,0.005407481074371034,0.014048476556013064,0.000671604921620505,0.0049486305884443305,0.0006605196960608472,0.001923478198840615,0.947100609652069,0.0006636417137972688,0.012914096948548157
0.0023572444943433047,0.007313481384838638,0.1454956405313026,0.005114644594453748,0.0025863385331889232,0.01580620582595977,0.06476620222347214,0.6493474134143503,0.055761338839652196,0.002419089042115614,0.049032401116322684
0.0014830513983445114,0.42796738283025626,0.11671378244422437,0.003460868345188219,0.0013729652252293624,0.002221181753644073,0.001681376080846027,0.013774610584461732,0.04079153221320759,0.001357096475053631,0.38917615264954436
0.0005450813431631795,0.0022019063302386502,0.003068614070397313,0.004341667502005985,0.0005438323814272215,0.0006418510922680394,0.0005393748258288662,0.12081613122792355,0.8284674881760418,0.0005433761327611744,0.03829067691794433
0.0009174335025280979,0.011656325455854577,0.002753252832437062,0.8529040853911153,0.0008760968595109579,0.03360280482334187,0.0008757336180534127,0.021251991364618493,0.06521673051925433,0.0008763933048311435,0.009069152328454764
0.006252111378976281,0.009376809464823128,0.12063020720301375,0.050116917214466025,0.002407331408534621,0.003242911135994673,0.0023557797747106087,0.006258361256757254,0.7726934065065055,0.0024402085873661745,0.024225956068851973
0.001986020397638299,0.009431488293116061,0.07391924295740818,0.010107206640580738,0.0020286946584770083,0.07838864737256422,0.004200960543062375,0.6975671757248418,0.061200952325749416,0.002040538710683118,0.05912907237587878
0.001471598114301034,0.016245739132112053,0.18272865893374077,0.00848347597814616,0.001463249573004332,0.002310843181536023,0.0017886376359467777,0.24907871280701205,0.511765843289786,0.0017173293617429974,0.022945911992671632
0.00101687541956152,0.013088021186565003,0.003946112941948362,0.017553010283084505,0.0007438749772712193,0.0009640586598867329,0.0007386641004085787,0.0022037677493414154,0.9325911880792404,0.0012533765552922105,0.025901050047399954
0.0016381314772309294,0.029912108176220645,0.011371522452911611,0.005376698054027524,0.001489374275805905,0.0025529286381387696,0.001145266303150198,0.0026364130613599555,0.4292388479810106,0.0011499393850047017,0.5134887701951392
0.001596497137029309,0.0370372194809888,0.000769702523196177,0.0010535130326164554,0.0003746040066199732,0.0006856623796055778,0.0004654746883485352,0.0004000200394505269,0.006232938969217627,0.0006256048542468273,0.9507587628886802
0.002383810264077893,0.027874870336280604,0.0049101857864157225,0.012745153961272964,0.0023884461899083115,0.1288322200579491,0.0023890402372604242,0.2522518465217942,0.244575434777815,0.002384761390739462,0.31926423047648617
0.000796282033812753,0.01194781547116601,0.001493083256279199,0.002588873150192764,0.000988679282379116,0.1302616469005754,0.0011553818126309456,0.583495590535472,0.1799912770415155,0.0007990387799942098,0.08648233173598205
0.02946501781076808,0.015070267471673617,0.00815043652539596,0.21859211825338187,0.0045525888215854,0.00620786825633701,0.004586083107462798,0.010891226369303942,0.15788682537838467,0.20320577752416824,0.34139179048153845
0.001037716949868925,0.24955658977972484,0.02612018599082,0.0021894221176340773,0.0012372183441618709,0.0019592315918407293,0.0010882368590152316,0.6206318205696998,0.054423399498231564,0.0010729855294426094,0.0406831927695602
0.0006888246479990308,0.08902135275786648,0.0018268383486940176,0.0027833748554261487,0.0006685682259405537,0.0012999143934664052,0.0009291475839152927,0.0006961550458306343,0.010146960832300368,0.0012088184924928893,0.8907300448160681
0.0006816848348134176,0.002609732351445654,0.004270856464279151,0.0015331458281437197,0.0008933630371162789,0.0017677070409508175,0.0008133485176198336,0.0028172327095560795,0.1312358872418597,0.0007089877191369636,0.8526680542550784
0.007830494633374988,0.00530601473590487,0.01766858710446033,0.0032046138614444304,0.006656930683111774,0.008645386435351706,0.001762974366427864,0.8790045652101761,0.05723733503866283,0.0012739918143485028,0.011409106116736466
0.00015617183491084357,0.005267197957703993,0.00046215530545367105,0.0012217965731726422,0.00031170749130817897,0.0032775614440025335,0.0003783917403071668,0.00029524543241902514,0.5519754355811941,0.0002886375158381805,0.43636569912368967
0.0011845572363427734,0.004297381595581028,0.009432299314079785,0.007293475827167349,0.0011789365332973202,0.11535112971153909,0.002946582865969605,0.7067104836557244,0.10508524272149722,0.0011874249881092486,0.04533248555069242
0.004048027430242287,0.00975900692139572,0.004212541423825973,0.5154600787534113,0.008321747026050125,0.13592646817760673,0.005345939053933325,0.0037679844507599322,0.2775481685282598,0.003469229698386471,0.032140808536128364
0.0009253519035180638,0.0169294732481612,0.052959879241530707,0.0027966949028495904,0.0009221472377946682,0.004556757486225032,0.0008166459466285659,0.008219685817863224,0.01960518782859009,0.0008266513285514665,0.8914415250582874
0.0029770896404534993,0.018192660395506755,0.39730218989164057,0.005349998314955013,0.0029187680959081906,0.007109676253008166,0.0418029399048385,0.09627621720889266,0.288911431518973,0.0028852672038301016,0.13627376157199364
0.0016432435534141925,0.13041036047461824,0.05909606673092276,0.003251983617038852,0.0017500834840949225,0.0081174849309947,0.0043943057245514556,0.57600299589437,0.12300527910402458,0.0018239982648034759,0.0905041982211669
0.0051963176663823284,0.4053117950452424,0.03762902062500229,0.00873218309143716,0.005874215686473948,0.01114687838553268,0.0061479929140518365,0.005774452936076352,0.14649894016476386,0.008242290783862077,0.3594459127011752
0.0020913568383240477,0.005033152510368315,0.22608236513613797,0.5462438754380933,0.0020286087380803745,0.0033666350424940965,0.0029060212755138712,0.004381409480486464,0.1965004603040609,0.0017328183416163902,0.009633296894824343
0.016860835526976245,0.40758366685552627,0.013566557795394665,0.010961530747347023,0.0057784556294004285,0.014011494723470986,0.05090346326600815,0.01794140780973635,0.30175363350529133,0.04866036662720174,0.11197858751364663
0.0006131460062827463,0.005760835357768094,0.004646977354156379,0.001402311929112194,0.00044265006399954525,0.0012286813765314674,0.0004226831652073084,0.0021082725365211418,0.03742135120218972,0.00040332573026384923,0.9455497652779676
0.0010192567237172006,0.015555145716689645,0.0021770641018852405,0.003526978814955233,0.0010705152011005082,0.0011427578920317942,0.0012408159235917403,0.0020915163344122573,0.5936415345286778,0.0034283082640362023,0.3751061064989023
0.001867566652844965,0.0270132635161356,0.0020214712980945377,0.004197504144850378,0.6959711186129833,0.003417121028329331,0.002079257212206094,0.001954415854341293,0.22495480285315123,0.0018688321686157283,0.0346546466584475
0.0019271257705282868,0.8106601018586518,0.0034188415984716214,0.03981042770144017,0.001454625043700881,0.014672198892628979,0.0014527301696880552,0.016877378124922255,0.06282901581910896,0.001457654776199774,0.04543990024465937
0.0017974763814565147,0.024086852904410937,0.05267852062793599,0.06127795870977372,0.0015032234432256998,0.012363276711088176,0.002562999861631859,0.0019619386928545527,0.04596449554676525,0.001492360340149591,0.7943108967807077
0.000740640843240818,0.00031774249095132656,7.087574870693995e-05,0.0003129758719213688,0.00014823042736353403,0.00012276010176535574,6.475312254875884e-05,6.776724316934806e-05,0.0020398654418667893,0.9955598842222354,0.0005545044862305794
0.0031316914356335082,0.06189756117635876,0.007690935093598226,0.008539690503896339,0.001593428472596514,0.006496589426910303,0.0018816725636459767,0.008448731842550235,0.3448897212735131,0.00151477973813368,0.5539151984731634
0.0013076971177085213,0.006791396444585132,0.031096474713310878,0.21984786124999678,0.0016098765589292068,0.546099532798161,0.002602545858423499,0.032867111846908825,0.10789994939382196,0.0013113827106328029,0.0485661713075212
0.0018004430336741035,0.026658913198710908,0.025634994311679267,0.037159717789460325,0.0017975048707537702,0.002959386573533443,0.0017900719763544188,0.011793018217408165,0.8010734863602073,0.005161034505510924,0.0841714291627074
0.0012760989742845133,0.0019166219270428729,0.01031268648955772,0.004855852112458727,0.0008744084176099625,0.0014571438862608433,0.0033213871180350373,0.18982914879939383,0.6148092369791206,0.0008788389789414798,0.17046857631729437
0.0005963069945224218,0.012686744331181552,0.005980632153670881,0.0008381185302322661,0.0003960739593511599,0.0006641910061600649,0.00040821313191332596,0.0012938704965814109,0.027742735671193383,0.00039648488271997536,0.9489966288424736
0.001700597934217388,0.00413718787921985,0.009456526074615959,0.019256054506738375,0.002176609074495537,0.0017982368199026566,0.035410996993515555,0.64828384307973,0.20433157729037668,0.0017035342321595865,0.0717448361150285
0.0024277752709884856,0.017443038703770276,0.006483551056799895,0.01031678701911385,0.009319358591405095,0.009330034618845262,0.03028816465326298,0.13565478857209412,0.614031573074831,0.002434538906210214,0.1622703895326788
0.000802691611990586,0.001099208417522858,0.006194906959422162,0.005669077860571316,0.0010138721960700422,0.09845789356781906,0.000586846536349708,0.006635076795074994,0.8753688160801939,0.0005952214092129372,0.0035763885657722934
0.0001300902673608157,0.000705251274141018,0.0025867997178154853,0.9881390124088856,0.00013280257498359403,0.0004269290015476775,0.00013422693217507824,0.0005754411803678953,0.004857212023264674,0.00014119232770334262,0.002171042291754817
0.9828098665535708,0.0010377673361956585,0.0007693535206106406,0.0009951930261323128,0.0004548394829682774,0.00048124212049200266,0.0005324856335036368,0.000771474361318233,0.010196129320215384,0.0005555170739226339,0.001396131571070315
0.0008037005137591623,0.00440425701238971,0.0015123977212102087,0.002211735475159393,0.0008301227784793822,0.002270693534649342,0.0008043021268440571,0.004230120864390143,0.5293500328444642,0.0008101979296169234,0.4527724391990374
0.0007135553159640369,0.01759327162521413,0.010986820606357008,0.0029856165759992964,0.0007140725978904034,0.0012784390456301031,0.0007115778116311513,0.003729706039388743,0.8635432096016828,0.0007392172246175309,0.09700451355562466
0.0036619394937392486,0.12239998149675643,0.02547194569695288,0.12911670709801107,0.001991895058981478,0.0034281529841462366,0.0026940922573783716,0.009551451206747563,0.6662738925466093,0.0018438984418242268,0.033566043718853224
0.0004226086517607081,0.002736492299772991,0.0008925596654723473,0.017547079912412625,0.0004224554187593824,0.0005007220065951235,0.000512654064092318,0.004472725004940047,0.8862277172141017,0.0004218225477965429,0.08584316321429623
0.002096333523275927,0.18483983235772775,0.009549626604202865,0.009539428129793933,0.002090346931297843,0.06584213183481856,0.08005235390867997,0.21232108058059063,0.3017081801945088,0.0021043423287759374,0.1298563436063278
0.005030275681488009,0.1150981041337748,0.005626199140823411,0.009938059221386781,0.01175671034217906,0.009037120673082958,0.017067040308958815,0.0053332597653431395,0.1657855565328527,0.005045677026972357,0.650281997173138
0.0006853118369682113,0.0032498470050764706,0.002045101912131984,0.0012327436473106874,0.0006798187871756563,0.0011702983472436873,0.006885645512766656,0.30971450572911174,0.05670606046468825,0.0006867527230964717,0.6169439140344302
0.0031311743581732936,0.07847876490949691,0.008232668733315806,0.05852807738623485,0.003129545849441376,0.22324973947504972,0.003338810857218551,0.09641101297178184,0.3145826514033196,0.0031224145221135625,0.20779513953385448
0.00013967134617221203,0.0017705872528841857,0.0013888847143086567,0.00026918045161847606,0.00013230407567009587,0.00018837907400777573,0.00013499143945605086,0.00024168944934860093,0.006978580002954813,0.000132678875096662,0.9886230533184825
0.007070332512965556,0.12391948808083428,0.16009618315021554,0.006486221431656029,0.003020124595209976,0.004940576892666534,0.0035921792577450575,0.02692042202422141,0.1931259223743184,0.0029779283908582255,0.4678506212893089
0.001442979583281249,0.03131460358016549,0.005594992872571017,0.005213913278913135,0.0011356492525857623,0.001757283775960538,0.0014945588323694622,0.0024856725800904977,0.11617408279653768,0.0011599146593017505,0.8322263487882233
