0,1,2,3,4,5,6,7,8,9,10
0.0020661043206135774,0.002565701710626886,0.0021519554959518994,0.002184454835494725,0.015603566211599805,0.0022045440222578133,0.0021732553646485633,0.9608361873144552,0.005171687588760657,0.002068888573110241,0.002973654562480902
0.01563842690037513,0.021496533730948772,0.053665221266314,0.6205343851653561,0.016124888689060004,0.12206670070254473,0.019559635082417814,0.019113418408424315,0.06806966115483441,0.015710413379466513,0.028020715520258338
0.013284819805485265,0.09547990591430838,0.013356202879939357,0.018812793653814268,0.29184384273213015,0.051719431476369135,0.013405238778999273,0.01380532757630818,0.06977436487937642,0.01327847166249286,0.40523960064077674
0.006462976578525369,0.00809536954707892,0.006600808600350194,0.008119957832709242,0.006472944829611408,0.009965185567671496,0.00646473626608352,0.01991120726491272,0.7272570115309813,0.0064714143141481875,0.19417838766792764
0.0071501546206622175,0.013413461381345542,0.009018939032227452,0.01182065450143964,0.00681663519992503,0.012100935729894114,0.02763317842454005,0.5282722202802312,0.28104786624369726,0.007140746266036734,0.09558520832000071
0.006996383175864291,0.014663519086372798,0.012594672339307106,0.011200655594990755,0.005238767167497739,0.0061387465266188315,0.0052434658191344305,0.012447687605922866,0.6183119806398713,0.005237255605085961,0.30192686643933403
0.015314260700655042,0.16410405800093567,0.015478714763918253,0.015728548080031792,0.058091219222770496,0.016827225942183156,0.02151056066125429,0.016031303272466643,0.19678395453896239,0.015326971964711604,0.46480318285211075
0.011768375134720354,0.20404796031179523,0.04795332898113404,0.01669150091244082,0.011410006035543511,0.014283560730751599,0.011626838679708085,0.037694285279220786,0.32292062477182915,0.0113807059856002,0.3102228131772562
0.001232716208214703,0.0016076088060513528,0.001496907140177737,0.0012742547921944813,0.0012338939866442416,0.9849173351674824,0.001289820674378448,0.0012724857527507353,0.002500733170872229,0.001234383251406175,0.0019398610498275084
0.0012832736361779195,0.0033054851213936095,0.001778822743166412,0.0016920104941274118,0.0012826271469415272,0.0012966938973281092,0.004296576298305952,0.0016865202558299253,0.006191355952416959,0.0012832959321732494,0.9759033385221388
0.0009972719400443333,0.0013290987856232023,0.0009868871615345087,0.9885149218271517,0.0009874890695260247,0.0010064755184311881,0.0009806013031362494,0.0010294693708880465,0.001745076574936961,0.0011169447271835173,0.0013057637215443828
0.006052329132756854,0.009279594222309541,0.006117727277166763,0.007611376349051178,0.006057231173463171,0.008940038563981258,0.006047493978159834,0.01159849740359889,0.8659995211820384,0.006055475166046868,0.06624071555142755
0.0024964851691208997,0.007586349948060728,0.0025921029609881313,0.0027433323632808414,0.002485577766237273,0.0024704548806283536,0.0024947476017763205,0.013446379161227448,0.9521142974630035,0.0024767088495228603,0.009093563836153604
0.0022540273415716213,0.0031425779631716103,0.0023390027096284894,0.00206686411271654,0.001992696837787309,0.0019739034298551423,0.001994604267791472,0.003342310226105284,0.009960054964154053,0.0019944660699890886,0.9689394920772294
0.004445476490717079,0.007735837710920128,0.00840126294446419,0.20303685354424666,0.00443754332833338,0.004451508534247807,0.006714329766866915,0.0055817550357559744,0.7418849792684473,0.004599822201571034,0.008710631174429512
0.007710978543250737,0.020203148978343573,0.011408591413060129,0.008910457226594358,0.0074266327346245,0.02006938511648274,0.0073993850261019995,0.10127062811947803,0.3924468316683362,0.0074229066482491435,0.4157310545254786
0.006051907027758719,0.005617613950686796,0.007148837500748953,0.004021540170275573,0.003865045230540393,0.003873680637215046,0.0038571615931877463,0.004027907757152126,0.9503322687885503,0.00386694080060592,0.007337096543278542
0.0036206570466109063,0.0296262617683528,0.7571872160439829,0.008329713851390306,0.003617357031116566,0.004319105023552899,0.0036227280104531526,0.007901677577885628,0.16954921511776191,0.003620723962778415,0.008605344566114816
0.0017505297868043543,0.001214955758230217,0.0021595575069449932,0.9832949566820942,0.0010698258986639334,0.0024983777874199573,0.0010699543912319844,0.0022455740116169203,0.00202761180380843,0.0010643880154997136,0.0016042683576855655
0.001182993373415243,0.001271127404363692,0.0011405477159098004,0.0011509431813989308,0.053936312208376996,0.0011291473439390158,0.0014408833234055558,0.001293574924707884,0.0015774315665581958,0.9343305370399901,0.0015465019179345951
0.0035199189036728114,0.004166173746957034,0.004404849338165663,0.0036901467079518847,0.014760143933980108,0.0036899051276900493,0.0041272152841945004,0.003916774641679783,0.9476873555851926,0.0035279121632370365,0.006509604567278574
0.009397328890701504,0.02139136930398513,0.009911898056752284,0.009663319757444834,0.027491154671746613,0.010084026599739674,0.013667360969210262,0.009827491413335334,0.5199860735448578,0.009387506703276241,0.35919247008895044
0.001561130882275197,0.0016936967703126723,0.001590574986223285,0.0017730912624204127,0.0324787796911701,0.9482418951755871,0.0015568581195428725,0.0016104014125219853,0.005917240083017756,0.0015623270151441508,0.002014004601784384
0.9764539308894012,0.0029451394093913783,0.0015715618924174006,0.005235594207140722,0.0014928658271202392,0.0015622004745613279,0.001489382593978443,0.0015504484631454663,0.003570776491915277,0.001826560916850866,0.002301538834077622
0.003616345399775164,0.030769154561273937,0.007017055981994571,0.0035052060905840683,0.0032387180463899277,0.009129265762846691,0.005742810017390476,0.008853543099509325,0.017999868375586918,0.003243421859102629,0.9068846108055463
0.00909049958339979,0.5975736472516022,0.0147756358703515,0.009598266982704651,0.00871831767443331,0.01002521156494635,0.010109747020877143,0.01337037845720513,0.13628245726529414,0.008698790549898897,0.18175704777928692
0.009573716187723829,0.013430107749214326,0.06144313302479609,0.010998311615332051,0.0095259840470338,0.011166975679152175,0.012211845717474032,0.03933033040174998,0.7773488430169859,0.009525712055395034,0.045445040505142635
0.0023896442032696466,0.4663637934138058,0.002415909248452517,0.0024573997906681662,0.0023822464376948168,0.002481007290647357,0.0026565050431785124,0.0024755842741182852,0.006594804214587533,0.002388454691638082,0.5073946513919393
0.0011085532414541928,0.002006802249099253,0.001305401658320701,0.9805147320274598,0.0011120820535141598,0.0011765748563436268,0.001757470724140812,0.0026033969831607442,0.004724169161964172,0.0011111512822973297,0.002579665762245691
0.0063140462159478146,0.009093918556006355,0.6606040937811474,0.005801852478545003,0.005672605399996242,0.009075520899124173,0.006349389183913525,0.005916419328005479,0.0139794012556293,0.031234726937411014,0.2459580259642737
0.003655264077325662,0.005683287625800806,0.0033871211825316308,0.004006921309956537,0.009755382270745225,0.009310878229266949,0.0044048526729437475,0.0034622471605247583,0.004649938249311744,0.947485993951872,0.0041981132697211125
0.016702643836831347,0.10287752132262427,0.15130372794145058,0.013921835397855006,0.010699874835695131,0.01108187790958954,0.010698349399770294,0.012902792342280013,0.4681956035412064,0.11134472565705505,0.09027104781564238
0.004236946665636423,0.005325949078924363,0.014603203318565272,0.004280065854225295,0.0041922585923035915,0.019771578633204685,0.004187893874916139,0.04264968894348802,0.03424021473208961,0.004185683566138703,0.8623265167405079
0.0014177416102919191,0.0026640060212058413,0.001656684909337009,0.0016314904571885932,0.0014194761433710828,0.002106144118508984,0.0014133362399458458,0.0018838288935957431,0.005270872957880236,0.0014198682516811726,0.9791165503969936
0.008993281853548356,0.010580055274875724,0.0028076488812765,0.0028098305632427724,0.002931107760108095,0.003408685718837827,0.0029742857991374577,0.002853077958480716,0.009224119771868159,0.00399368445744799,0.9494242219611765
0.015360035109803993,0.07306680150382254,0.02557033948707374,0.01639050482189757,0.0153591653969083,0.10554071833141122,0.015407565313338305,0.26915363450202556,0.4000243906082395,0.01535463346605854,0.048772211459420706
0.0051214997240375155,0.005680861070841756,0.0047178658549917474,0.004897023910842596,0.004656665234860157,0.004682892414404774,0.004975346644742298,0.07079831376004808,0.8394761588769803,0.004662891264631705,0.05033048124361906
0.0036298550459720864,0.018466450879051743,0.4376575609392425,0.00435828423488525,0.0036367903811747935,0.004015059043720191,0.0036997614230927316,0.003778517596644801,0.008202573659271939,0.0036337395588021742,0.5089214072381418
0.006502564506772931,0.011583199451772653,0.008667485556008402,0.0039063714113597905,0.0034265619157112354,0.003917010900605166,0.003495999375502067,0.003566121787989185,0.006830191995999708,0.005181957466068288,0.9429225356322106
0.0057588473775885985,0.19083057823947566,0.03679116111015855,0.010119019436772894,0.005796844390251761,0.00574341411593892,0.6498087296529609,0.007878038986118377,0.02610508486298579,0.005775633558876515,0.05539264826887216
0.0037790086291058546,0.0027135349075828206,0.0021553616019995207,0.003384210017065895,0.002123910610163845,0.0022446368650380706,0.0022479525237615867,0.002964841989605408,0.01160287268145125,0.002697790077243218,0.9640858800969825
0.0016671918767826716,0.001924825383488607,0.0016704024409471508,0.006274408942416989,0.0018739008336853137,0.973165861057727,0.0016635939524675158,0.0017213821525287356,0.006173976334005644,0.0016685583700968448,0.002195898655853582
0.006129160242253105,0.009354609488961616,0.006194859357242095,0.015792569101424403,0.004294085927788341,0.005513407645146117,0.004291044317923284,0.008508097753799715,0.7006406857168705,0.004293208537242028,0.23498827191134877
0.00995684658558191,0.011812389911208433,0.0735393158796453,0.011621634876442806,0.012160267505867454,0.01473687225885897,0.13839258621194006,0.5017718815678285,0.19038704449773983,0.009824033900862473,0.02579712680402425
0.011081547989045005,0.005031350327897866,0.0056166720881625515,0.02270630436304335,0.004297795910408509,0.004400653641182823,0.006380581651371843,0.0046526849796739,0.005954715374465462,0.9241925985921704,0.005685095082578332
0.0052621243019896295,0.00853801938347755,0.005614502770215366,0.008606167024762386,0.005266584385256212,0.019594550322058726,0.005278125020665733,0.011036542249984575,0.28392138453259674,0.005164962023978904,0.6417170379850142
0.0030174614432826753,0.01784670548051459,0.006421967698305189,0.0036366819823624055,0.002995959466135726,0.008514872549495803,0.003066216344306664,0.004244250608477388,0.0155591188373208,0.003002674953584541,0.9316940906362142
0.007014086487642444,0.22674157605338136,0.019383546253186498,0.018889297520395896,0.007010096605182268,0.007023155086999335,0.007464084974109991,0.02336764874373398,0.2797932621188694,0.0070139585867516644,0.39629928756974725
0.010602848384192743,0.09246513403451531,0.02617728737791258,0.011293687199425521,0.010592725190106556,0.03148933344645718,0.010927436561408363,0.100894022579755,0.4675761529735375,0.010583061114300962,0.2273983111383882
0.002945703911388741,0.0031769670521781456,0.9067708620377591,0.0031369339390724077,0.003293162052271811,0.016137734469774453,0.024054367092640628,0.02427989967013488,0.005686705664574027,0.0029693756246194306,0.007548288485586315
0.002475848261660604,0.004437057225942355,0.0025798777909452567,0.0026109167708253697,0.0024765946289095407,0.002950775886423262,0.00247860704049763,0.9267624247309332,0.034190759153922994,0.0024748709925293995,0.016562267517410273
0.0044654118220243235,0.009847157564896842,0.004514282381734512,0.00464103547300307,0.0044716854366027535,0.0046081527623276506,0.0044618437147662246,0.013079039448187852,0.46312105251089547,0.006447945722330194,0.4803423931632311
0.004747353916936332,0.009284472274037503,0.00895419636958363,0.00812495112979773,0.004754188742085299,0.0050134250585839,0.0047697618257014265,0.030259066608806135,0.8950704957124854,0.004757052837588306,0.024265035524394248
0.0033087572021527597,0.00854268741111639,0.00593348453661877,0.0034468812134121436,0.003067664484876582,0.003208435265973577,0.003332491525726447,0.003196179411960441,0.013970065972355663,0.004537477186510328,0.9474558757892969
0.008429043501948211,0.05095582001167128,0.021611381401036682,0.01362750980600325,0.008424900034704736,0.010483309073563176,0.008808917643890041,0.05828693561896627,0.6962616576144642,0.008422596533508688,0.11468792876024339
0.004061087848900173,0.022291983759165784,0.0042688870449029345,0.01217931317632099,0.00406315053504173,0.004060860847016814,0.004047811172112614,0.02148763707505031,0.8980704603256431,0.004071496406073838,0.021397311809771773
0.003425918218992435,0.0064079027341496075,0.003546962806015284,0.9244214393249968,0.003413555555749128,0.003829106266155776,0.003406215864783296,0.003609724926338291,0.03896895874024473,0.0034158975902238184,0.005554317972350849
0.0039148032884159184,0.007960722130959616,0.8435409434829136,0.004928599222268317,0.003916811018957505,0.005762223306977522,0.003911851574765272,0.008576291669183942,0.007668536476686258,0.003918989014458796,0.10590022881441301
0.0009757531619611937,0.0017736975057844205,0.0012069467229266072,0.98173406391525,0.000978699909614908,0.0009741531725633669,0.001127846406248785,0.0017711116864228495,0.0062295705820058596,0.000978126805654596,0.0022500301315677663
0.009053520356125918,0.050731840781517525,0.05407345015409202,0.02251828424368408,0.009052171643316046,0.025264710576131215,0.009051080918242268,0.03216577630013019,0.023199003558786353,0.009575565016088666,0.7553145964518857
0.005940846470619432,0.03554881121235763,0.007436329540451408,0.007394863501552751,0.005919605256882951,0.006235430071066173,0.009986578625568485,0.01819417669041903,0.8650664686369379,0.005936639428886018,0.03234025056525824
0.00725895799953337,0.190888668354946,0.009116112755638386,0.015584084134364316,0.007195037923096032,0.007937531327400377,0.007198223022234968,0.013502241555137075,0.21678201405212336,0.0071984043066712885,0.5173387245688549
0.0036059032615364576,0.014947838995223998,0.004801263572973588,0.009922261091718195,0.003610408919192212,0.003615787678724568,0.0035940461493277386,0.009806327660995356,0.9219698119169569,0.0036133708339042034,0.020512979919446693
0.001500964085306105,0.004821479884243947,0.002009684551143322,0.003271131113483678,0.0015000091564251494,0.0014989188215211887,0.0015611552558089854,0.002272554687148316,0.007921277924978565,0.0015030461792668965,0.9721397783406738
0.007699697819259192,0.39823706310120877,0.14846289443683328,0.008158651663767188,0.007703334199022575,0.007998368315923116,0.007699313697436952,0.012073510704265981,0.05170257865363387,0.007705486802965809,0.34255910060568323
0.004244328360891246,0.012210492312468799,0.0048152878523528815,0.006393466624555808,0.00422330932170661,0.007477943351596457,0.004212439013669885,0.011554626830812386,0.015522451888384537,0.004225323440371158,0.9251203310031902
0.00266494066395151,0.005188563943234593,0.003130022480549357,0.003810333055810982,0.002653422602906898,0.002677395705522866,0.0026384243101750427,0.01946045363734196,0.9475148667872679,0.002644186272212452,0.0076173905410266834
0.003092109182753104,0.005822979130272349,0.007342603341525348,0.0027645002014842217,0.002492815671497727,0.002950161033889106,0.002492800961702553,0.0033043303022754415,0.960500569654591,0.0029451889233496264,0.006291941596659667
0.003802764862998796,0.00490958591898978,0.008149091346602974,0.028544007634197965,0.003811339991302673,0.0038004607710753575,0.0038103914040525984,0.004348998062581787,0.9146777674611146,0.004295274973869136,0.019850317573214378
0.00333502421088919,0.01755457566232899,0.003372029757936402,0.003389587478018992,0.0034274315613224975,0.007166169427088565,0.0033344300853179435,0.0034686904717325965,0.010698337765219411,0.0033399296737065846,0.9409137939064388
0.02275068469750404,0.48945574886645293,0.05205644534652411,0.019301459126203995,0.0174328123361365,0.018782558150459042,0.019801320086366623,0.04150297889935386,0.13742664835800777,0.017388104125197784,0.16410124000779347
0.012255376561617426,0.16381465491298594,0.08536399328017302,0.05094494521982388,0.01230072107604321,0.013161406139693707,0.012582019496054971,0.07745903819228349,0.46652675710291314,0.012277084380025328,0.09331400363838577
0.003852500309503019,0.0054598403438651955,0.026882972142265683,0.013515152881216965,0.003846693852783409,0.004487105023480716,0.004113489152627742,0.81393014634435,0.05121526001783455,0.0038562259527988316,0.06884061397927385
0.004302928008934822,0.009999488330234053,0.35491639659516966,0.004488500860393488,0.0043027180251491316,0.08198974704385623,0.004305620087137462,0.004469897381467419,0.01028647335589812,0.004304326364739805,0.5166339039470199
0.0022606657493432205,0.004612972760202253,0.002378741347496242,0.0023002372871163634,0.0022635282982338308,0.002247052864173168,0.002254486700604587,0.00234813013831475,0.008022809847721671,0.002263410215847783,0.9690479647909462
0.004274603793609558,0.031913487172087106,0.005444965839899926,0.008017000973574431,0.004198099101274505,0.00420688047999411,0.00542164329284572,0.006953912092342019,0.8873252753665052,0.004201634454563609,0.03804249743330395
0.002995758791933668,0.0044193439059812345,0.008871234512474043,0.003162320163770897,0.002978702452762669,0.002994310603813069,0.003137679262997378,0.0031260282172685078,0.9593827957776013,0.0029959252591589976,0.0059359010522380806
0.004168958366136247,0.16446279437004716,0.004955543829731663,0.004494973964504587,0.0037335882848242258,0.00411835813620897,0.005341719352184793,0.005281115346254873,0.04056997412404397,0.0037285979312802232,0.7591443762947833
0.0029703674951951546,0.005241020080088925,0.0030492011255893207,0.0031170002452579992,0.002979184058750258,0.004395040673095546,0.003033492107158034,0.0031202429397574182,0.025702286024466423,0.002976257405414733,0.9434159078452262
0.00435437120179827,0.004468906029766383,0.0048059731479656274,0.004936087641776017,0.007769039996916432,0.00986013424208106,0.003899046961068989,0.004137890578253906,0.9447153964386624,0.003857316015026327,0.007195837746684585
0.001964752928768742,0.005221703082853808,0.002648371028122611,0.0021195968509993223,0.002084500708411263,0.0018319336369824822,0.9555327628449153,0.007195257310964784,0.015417543555076404,0.001829961976630251,0.004153616076274906
0.004825606933713421,0.026994186095935707,0.006283420593011829,0.03224451480597258,0.00483318381662775,0.005004777475909135,0.004828753293931385,0.018980107394830557,0.7615300116904534,0.004838343003197832,0.12963709489641642
0.0018968100223392312,0.0023662038086529344,0.0022969689031803334,0.0023197498384398816,0.0019012260291446574,0.0026575580272238056,0.002236550446345093,0.9738360013656069,0.004667813297233859,0.001907251677670026,0.0039138665841632
0.013007753860487095,0.05820020947011362,0.12799623259176499,0.01793000772486725,0.02308145869446935,0.014632432661522232,0.09170138176136565,0.252475651553034,0.33814721930813274,0.013019143557210696,0.04980850881703246
0.00455752363098648,0.005561022134602767,0.004746719038778916,0.004637622454985803,0.004415586618831857,0.004531879670567525,0.004407669347609269,0.007102727715847205,0.6364111273757912,0.004412459236983558,0.3192156627750154
0.0021698100911099185,0.006243445294946668,0.002489142894943463,0.002207487478745005,0.0022066265932081264,0.002792075505812752,0.0028706624654199417,0.0024807555375169596,0.005233100631706859,0.0021736808605783467,0.969133212646012
0.030297067286608713,0.07731502945344146,0.08882116971446102,0.11475865453615827,0.021054989216861313,0.23999988780676135,0.021768771465253994,0.07267824766368822,0.17449918355661242,0.021026232556331695,0.13778076674382153
0.008224732002065138,0.044669604822435434,0.008476192439279663,0.015642358072503974,0.008131746893574252,0.15725582346867217,0.008468769439469115,0.2497886873379987,0.4710652703246432,0.008128216153916826,0.02014859904544148
0.0030488088016561517,0.004415494294413612,0.009073085939017051,0.003677613193551583,0.0030499760687767254,0.0030467507484196648,0.0030947136498465084,0.011645768910697296,0.9170260465820966,0.003050071932318003,0.03887166987920692
0.0034586443111865985,0.0061948488937363586,0.004352399540233339,0.8762932058414385,0.0034573871513932613,0.003515677447675834,0.003480170743396304,0.015835994077400502,0.0743744409687891,0.003459316059380191,0.005577914965369734
0.0022712725511714552,0.0029365986911427423,0.0022944607467036597,0.0023598238769122516,0.006636425550212243,0.002271519317804229,0.002937603493648398,0.002405036260908604,0.9693654717468906,0.002277170242613974,0.0042446175219917
0.0034325637547049366,0.0017680035133044627,0.9823006268085231,0.0014126565396057039,0.0012618285356306028,0.0012980442808644722,0.001254361419091685,0.0013076370188508397,0.0030233844167278016,0.0012621470837963225,0.0016787466288997665
0.01972271946597215,0.01763548752610338,0.016551855755753277,0.2836934570691927,0.013834289966350607,0.05952000541469504,0.01468367460957394,0.08965805526581694,0.4271901586934553,0.013677499151892564,0.04383279708119437
0.02087253714112707,0.016279537257586393,0.626430800555551,0.013137872123520956,0.012983259992813944,0.018172226479352394,0.0850935798986001,0.1106357427663981,0.0622310329031521,0.012980003343596802,0.021183407538301263
0.0029255330761843445,0.012297603744176431,0.7403945600758052,0.2175524119756634,0.0027577200754922435,0.0038761573947842095,0.0028609728291442023,0.00531364793254198,0.004851300536533718,0.00275513094151908,0.004414961418155021
0.004371219469210762,0.0064257782204775685,0.00606261357060803,0.039208802068138364,0.00437504120986809,0.004420458019637714,0.004408861844107711,0.03699624949945766,0.8574828574430639,0.004374870145120597,0.03187324851030961
0.005877035779552874,0.6608329120305872,0.01680144016446222,0.014474814707244389,0.005874843428994913,0.007069337899653778,0.006103968543740581,0.012389715586225673,0.04151010811992374,0.00586792321903289,0.22319790052058155
0.005718976503741892,0.013088731396969356,0.010009944661160463,0.007229669624714562,0.005709933878065583,0.009994873884596044,0.010109494217796456,0.5351597083294146,0.074243250870747,0.0057066780627949105,0.32302873856999914
0.006451442707292957,0.009456249104979626,0.018467900782487157,0.010962544453705318,0.00645121880998384,0.006996984735885764,0.006710640009088396,0.0720363982174199,0.7336297953236586,0.006448733144890428,0.12238809271060797
0.003090878113511317,0.026170738994278096,0.009483995770159152,0.0043705150292220095,0.003029770518892206,0.003228328581726828,0.003092235879880111,0.007786675643579224,0.924830751011881,0.003096089671468459,0.011820020785401602
0.007372780076325298,0.010248041060016363,0.00832299086211707,0.008677367063221125,0.007447367623971174,0.007632874197030471,0.011096775244448867,0.7348631650632698,0.1619032881161204,0.0073656806578349,0.035069670035644575
0.0011197425131725754,0.00165832156487238,0.0009759848744735472,0.0009860086236463835,0.001645237074272089,0.001010708701763228,0.0009707848926049427,0.0010074010261530977,0.0014444155833183427,0.9879663498182626,0.0012150453274607834
0.001356264412883642,0.004166926780136119,0.003235367284120685,0.0030563784342332342,0.0013594702481400836,0.0023621062092496247,0.0015210850822267635,0.001666011150238741,0.005357796729400173,0.0013704665468755686,0.9745481271224954
0.016164137568713266,0.03600514104070413,0.0636891859021354,0.024043509542115236,0.016152128618026142,0.14686943598136315,0.016160247416435822,0.40382469028930656,0.23107463926686853,0.016176772583510007,0.02984011179082167
0.007503224582760668,0.02061742587633954,0.008130122528337485,0.007591915536956653,0.007414647491320857,0.010082961829911495,0.00751458547255002,0.056284544718639695,0.04797617685271739,0.007416887516688649,0.8194675075937775
0.01486546724931701,0.08527948752745575,0.07440671725492569,0.02219444741372387,0.014598050411673481,0.016170942584849107,0.027253365417775795,0.25910190392151955,0.39005028203551734,0.014856040212978767,0.08122329597026377
0.012954628044045036,0.04994486667877554,0.15802587222310438,0.013318994532962753,0.012858743541772027,0.022365844149114265,0.016277896204195518,0.013567393521761197,0.3712027820129749,0.012923433829701498,0.31655954526159297
0.002673600481916106,0.005293639023611071,0.003547056035582515,0.006775394828754954,0.00267769903085759,0.003034100666409895,0.0026651544411340276,0.0067495391129064955,0.9452402999629085,0.0026796285780767226,0.018663887837842136
0.005588405194489218,0.05563695534714759,0.008061617083505817,0.01599950292568296,0.005265469509521051,0.005449410423263467,0.005782363385178184,0.009619102251620687,0.4481115932873906,0.007534079373418333,0.4329515012187822
0.004885860075790012,0.010102756348140812,0.005437478974321913,0.005422611795778721,0.00488437324637159,0.0049005343875846135,0.004887455994776912,0.023450207957913506,0.8945002240103218,0.0048877158715926565,0.03664078133740745
0.004763639396456057,0.017359333039213123,0.0052439403741159595,0.06443547983044859,0.004766658672709953,0.004759543353737683,0.0050891488699785605,0.02908676688888006,0.5883744393080492,0.004736988996085502,0.2713840612703252
0.0028413439700310903,0.006964068232120599,0.0034775343361809602,0.0033589437820271085,0.0028560510037717464,0.0028408880896696157,0.002863234948694578,0.003072104280045309,0.009571901229200397,0.002857326726229096,0.9592966034020295
0.033451433328876484,0.03474522363357043,0.2753958253845402,0.0623883204719109,0.010174319575804964,0.011798541349416432,0.01367103448952944,0.019035350204357572,0.08693574256277607,0.01017216438090979,0.44223204461830784
0.0038470585511533617,0.05765368214139727,0.005514503209899291,0.008376015741727683,0.0038499429928232055,0.003874902799738423,0.0038360198480250586,0.008975434266258728,0.7908455978668713,0.0038503135440473716,0.10937652903805836
0.0016915436825838011,0.0021235945378005276,0.0016760941926186087,0.003719908358597151,0.0016171813543447277,0.001669905289112042,0.0022711993301060083,0.0017311351542561911,0.01593319544596247,0.001608777481047505,0.965957465173571
0.0015004410905761572,0.004207229238969752,0.001688033315252806,0.9670268276492058,0.0015034840132590144,0.001496001790652597,0.0017888724904273202,0.0029697794821219466,0.009992133770802332,0.0015017101558499558,0.0063254870028823665
0.016254902420373328,0.27271910340446914,0.016841179026673803,0.017759229098007503,0.01685787968486461,0.11011424566352751,0.016678263696273492,0.01701074578622306,0.16169004881757398,0.01623992501430721,0.3378344773877064
0.009010265371913207,0.018774651197826384,0.009177332063193738,0.847021665119243,0.008967018522353003,0.014799066159681816,0.008939768703473303,0.009426407459588417,0.052243315910633484,0.008993399081049364,0.012647110411044129
0.004656098846525165,0.005816729724821023,0.010542382273107085,0.010318538834836492,0.004654444682467608,0.004712676989881236,0.02304461449737778,0.03842315157118968,0.87879911035267,0.004667278848777968,0.014364973378345936
0.009978250885640477,0.02289340688239587,0.02308924046128302,0.010473267753886451,0.009979339413897635,0.0633379506165773,0.010053907677769473,0.19571044075295835,0.3982699019597602,0.009957531980769093,0.24625676161506216
0.004493596202607796,0.2178858625626069,0.011904809965531482,0.005468681288011478,0.00447896495532049,0.004518407848427101,0.005181089199180487,0.009101545685141894,0.7031138315757579,0.0044993472897961505,0.029353863427618296
0.007441360743345764,0.022099239498968005,0.010652568083180509,0.007826955351795799,0.006396775360776219,0.006732962153808389,0.006392911608488594,0.017445978128138605,0.42156493766291375,0.0063913021989254705,0.48705500920965894
0.004293786385626684,0.005439640078042988,0.011298323949113927,0.0047890741634187255,0.004291171502674016,0.17773053207857015,0.005700664026004452,0.735509895330545,0.03877212569443012,0.0042981334974350055,0.007876653294138839
0.006032191237974915,0.00653761868525804,0.006045991900146721,0.01244337568062095,0.019024547722189134,0.8950434472792413,0.0060916449030319186,0.0062464735722221046,0.02821357267061142,0.00603513901236526,0.00828599733633815
0.0039516723057996415,0.017215016114919456,0.009113044050158621,0.017275109769503996,0.003974126421434988,0.003960664251982783,0.003938023008492124,0.011362555794685158,0.8886339741282131,0.003960247300064665,0.03661556685474533
0.005057963826395233,0.012796067325931186,0.024317553736539252,0.17945180660222423,0.005435277195546439,0.012037790763781357,0.005078488838365444,0.016479508863429415,0.7102235958580244,0.005063167006874096,0.024058779982888967
0.0104817058544192,0.015409288786079998,0.018065749720298084,0.4531494535529274,0.010444683593826283,0.011914955544339342,0.010475124473776638,0.26479462396445036,0.08691357199701139,0.010452110608618188,0.10789873190425299
0.0038504601815866615,0.006099454268745362,0.005672717326454411,0.0036851932341690676,0.0035532883047993307,0.004240158109958959,0.00836431112194515,0.04067483644174411,0.9140726231106795,0.003572239453001926,0.006214718446915414
0.006900387913241391,0.013833671194460889,0.00807066478150033,0.00756817120725906,0.006893587959641377,0.007113205866709205,0.007707091985920181,0.02659243521833701,0.6454792843327242,0.006897839050455778,0.26294366048975076
0.0014700407036537684,0.003458208549966682,0.0018086689377639794,0.9780307193916363,0.0014745947437719172,0.001610355850286624,0.001465713295908082,0.001955450733907508,0.005050479632798025,0.001472772915660777,0.002202995244646419
0.0026900061743456933,0.0035335877302357854,0.0028708888953285607,0.0035166333737185504,0.0026923847621831295,0.0032379103432982094,0.003489167067160816,0.0029782059267694496,0.9665813842539062,0.0026589332011736216,0.005750898271879747
0.004237657025220524,0.08666484734130565,0.004270044984824101,0.004313216149029473,0.00445228372244857,0.005513390168424279,0.004295441996143848,0.0044057309156114175,0.017002321077674833,0.004239946292476023,0.8606051203268413
0.01574559222493195,0.025932217529173414,0.01985264556186076,0.015762080908789725,0.017177333205781204,0.021940126623105568,0.0690126400528947,0.44473550716325944,0.20780047770009408,0.014988272151858424,0.14705310687825068
0.011443441150934998,0.054072185630251075,0.02082789446848136,0.26920790075105544,0.011433055276704759,0.044459470988797954,0.011497384866552747,0.02854809238893077,0.4709380904476996,0.011389871996852987,0.06618261203373849
0.01328584338250254,0.043957620228501526,0.015471249983289243,0.013611327608310879,0.04434614148078514,0.0224089878300337,0.01325488568548469,0.013892582548943605,0.47435821484602975,0.013261798853288818,0.3321513475528301
0.0035051458074990727,0.014759722642198485,0.003775984295980774,0.0036895284565908906,0.003373478411222289,0.00415387596474785,0.0035203532867585205,0.004879900765868378,0.9484311095057051,0.0035875058714755124,0.006323394991953233
0.00692554584139482,0.023070992581091167,0.00894521087795042,0.011054344650332807,0.006919875010979279,0.006908332081837495,0.11428271217615305,0.016009159506511023,0.08521089636363187,0.006915081075105879,0.7137578498350123
0.003396787465064923,0.010879379354144545,0.004318188715225143,0.004126136947312106,0.0033136298564230273,0.0033134201717202557,0.003620848363634602,0.007136222447909984,0.02964718620404085,0.0033082801321923077,0.9269399203423323
