0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822907044877975,0.34252051766562397,0.0,0.2751887778465786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49530170431970827,0.19600530249654582,0.0,0.3086929931837458
0.0,0.0,0.0,0.31765291833465714,0.0,0.0,0.0,0.0,0.22478678307422997,0.4575602985911128,0.0
0.0,0.579920246208855,0.0,0.12311564361476059,0.0,0.0,0.0,0.2969641101763844,0.0,0.0,0.0
0.0,0.17505924623884567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249407537611543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995595892386026,0.0,0.0,0.0004404107613973898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1654926845099428,0.0,0.515765834433365,0.0,0.0,0.31874148105669214
0.0,0.0,0.0,0.722831215297453,0.0,0.0,0.0,0.0,0.277168784702547,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10270260819473283,0.0,0.0,0.8972973918052671
0.0,0.0,0.1668092605421623,0.0,0.0,0.0,0.0,0.14414589862213026,0.5394159164738419,0.0,0.1496289243618655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.603186142707904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968138572920959
0.0,0.0,0.0,0.8744612587292887,0.0,0.0,0.0,0.0,0.12553874127071138,0.0,0.0
0.0,0.2782334481906732,0.0,0.0,0.0,0.0,0.30421402332273006,0.0,0.41755252848659663,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12386128280800579,0.0,0.8761387171919942
0.0,0.0,0.0,0.0,0.2976655588177778,0.0,0.0,0.0,0.7023344411822222,0.0,0.0
0.0,0.6558242803672423,0.0,0.17562918624909313,0.0,0.0,0.0,0.0,0.07502790263021031,0.0,0.09351863075345415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.19716976322912727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028302367708727,0.0
0.0,0.1097927423491574,0.0,0.0,0.0,0.0,0.0,0.2186679377988897,0.4753444906765003,0.0,0.19619482917545264
0.0,0.0,0.0,0.0,0.0,0.6706536462827858,0.0,0.0,0.0,0.0,0.32934635371721427
0.0,0.13231316311163496,0.0,0.0,0.0,0.0,0.0,0.14260807597974562,0.7250787609086194,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26450321490135864,0.0,0.7354967850986412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16816831539619684,0.34483133975736063,0.1733268508809932,0.0,0.31367349396544925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6872734733813255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31272652661867445,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847610873633299,0.0,0.15238912636670102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774535325487328,0.0,0.12254646745126724
0.0,0.0,0.0,0.0,0.0,0.12848079956089997,0.0,0.5998861087744543,0.12670892966355135,0.0,0.1449241620010944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148331423330942,0.10096194690238859,0.0,0.7507066297666695
0.0,0.0,0.0,0.3495912380872821,0.0,0.1410127914622311,0.0,0.14461243294516918,0.0,0.0,0.3647835375053177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.2021113002561795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978886997438205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.19697521231205548,0.0,0.10375480397894617,0.20469300610194893,0.0,0.4945769776070494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11469385052030415,0.0,0.8853061494796958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731270308947346,0.0,0.3268729691052653
0.0,0.0,0.0,0.13687467837234002,0.0,0.0,0.0,0.2984871443747699,0.2500134832737854,0.0,0.3146246939791046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28653629060928953,0.0,0.7134637093907105
0.0,0.0,0.2764358971187222,0.13061755456688381,0.0,0.0,0.0,0.0,0.3096918969708112,0.0,0.2832546513435828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.5996322520802537,0.0,0.0,0.0,0.4003677479197463,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07075531863356241,0.0,0.0,0.0,0.0,0.9292446813664377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627132575642847,0.28733793491740856,0.0,0.14994880751830691
0.0,0.4880449038156831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119550961843169
0.0,0.139553589004484,0.0,0.0,0.0,0.0,0.0,0.0,0.860446410995516,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6099867424050649,0.0,0.3900132575949351
0.0,0.14391300888500136,0.0,0.0,0.0,0.1529072384263286,0.0,0.0,0.12879707073995061,0.0,0.5743826819487194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.22742756533177325,0.0,0.0,0.0,0.0,0.7725724346682268,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11943773508279656,0.4284700233357533,0.0,0.4520922415814502
0.0,0.13532419668142218,0.0,0.2104539570292222,0.0,0.0,0.0,0.34885155952272817,0.3053702867666275,0.0,0.0
0.0,0.09880758625938729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011924137406127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425416848153008,0.0,0.6574583151846992
0.0,0.0,0.0,0.0,0.0,0.28376272211794,0.0,0.17164243433813187,0.2926974442086076,0.0,0.2518973993353204
0.0,0.0,0.0,0.8153312136201449,0.0,0.18466878637985515,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838545320424572,0.7161454679575427,0.0,0.0
0.0,0.0,0.8745486643489894,0.0,0.0,0.0,0.0,0.12545133565101055,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761428333234771,0.0,0.5238571666765228
0.0,0.0,0.0,0.10948172714578824,0.0,0.8905182728542118,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6872400360259595,0.0,0.31275996397404054
0.0,0.0,0.0,0.17339080916223207,0.0,0.0,0.0,0.0,0.6401604013996055,0.0,0.1864487894381624
0.0,0.23156057171219427,0.16146422719709874,0.0,0.0,0.0,0.0,0.0,0.44032702569867155,0.0,0.16664817539203536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551023334911535,0.0,0.4448976665088466
0.0,0.0,0.32082510451549934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791748954845006
0.0,0.0,0.0,0.14849479827866807,0.0,0.17968661494879815,0.0,0.34122491671578575,0.16932073795027666,0.0,0.16127293210647137
0.0,0.0,0.0,0.0,0.0,0.20801799135818538,0.0,0.13229134339439197,0.6596906652474227,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32867325305068196,0.4964640024901455,0.0,0.17486274445917258
0.0,0.0,0.35452744569232686,0.0,0.0,0.0,0.0,0.4730693877136425,0.17240316659403074,0.0,0.0
0.0,0.0,0.0,0.3368291323038699,0.0,0.0,0.0,0.0,0.6631708676961301,0.0,0.0
0.0,0.0,0.0,0.12567188160638487,0.0,0.874328118393615,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4693634853620449,0.0,0.0,0.0,0.0,0.530636514637955,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25989974271690786,0.0,0.7401002572830921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.12636274680985404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873637253190146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.5731209557700039,0.0,0.0,0.0,0.11439366374128564,0.0,0.0,0.31248538048871044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367433641714564,0.0,0.8563256635828543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734381061348686,0.0,0.42656189386513144
0.0,0.0,0.16816699392639675,0.18712062076325334,0.0,0.0,0.0,0.4906628677312028,0.15404951757914712,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14313783249691373,0.0,0.8568621675030863
0.12095220460522621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790477953947737,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29775814075542306,0.2550914269024916,0.0,0.44715043234208524
0.0,0.38635382712582056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136461728741794
0.0,0.0,0.0,0.18002398552168475,0.0,0.0,0.0,0.0,0.6298092081634893,0.0,0.19016680631482588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11171737742096716,0.0,0.0,0.0,0.0,0.0,0.3486645793496433,0.0,0.5396180432293894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817333582650555,0.11826664173494449,0.0
0.0,0.0,0.0,0.088899957010485,0.0,0.0,0.0,0.0,0.8165819406135509,0.0,0.09451810237596402
0.0,0.0,0.0,0.25000802765775804,0.0,0.0,0.12971967800632034,0.3061986301125394,0.13296037502413843,0.0,0.18111328919924372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433700665668177,0.0,0.15662993343318227
0.0,0.16553802680804025,0.12737140602361605,0.0,0.0,0.0,0.0,0.0,0.7070905671683436,0.0,0.0
0.0,0.19773620497877029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022637950212298
0.0,0.3383914196136678,0.0,0.0,0.0,0.0,0.0,0.0,0.16067983181214726,0.0,0.5009287485741848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.2140838546527778,0.0,0.0,0.1504285629484146,0.0,0.0,0.0,0.6354875823988078,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709378030379397,0.0,0.5290621969620602
0.0,0.5847214497363497,0.0,0.1316863861057905,0.0,0.0,0.0,0.28359216415785976,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272126523306947,0.0,0.3727873476693053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.1747434851643892,0.0,0.12965933751546596,0.18352977244318247,0.0,0.5120674048769625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994226275970843,0.0,0.3005773724029157
0.0,0.0,0.0,0.15152849322626336,0.0,0.0,0.0,0.2403964159118119,0.2799257504081766,0.0,0.3281493404537482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12320575549759173,0.611532031144631,0.0,0.26526221335777733
0.0,0.0,0.0,0.1150141018949979,0.0,0.0,0.0,0.237056334857348,0.6479295632476542,0.0,0.0
0.0,0.2323689500562833,0.2739725976473436,0.0,0.0,0.0,0.0,0.0,0.13514394086326315,0.0,0.35851451143311
0.0,0.3291889247312554,0.0,0.141281149570898,0.0,0.0,0.2473055209444041,0.0,0.2822244047534425,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684884581823908,0.0,0.43151154181760915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32605269444841944,0.5197980368999012,0.0,0.15414926865167938
0.0,0.14351779937205278,0.0,0.48765521176232046,0.0,0.0,0.0,0.0,0.3688269888656268,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339273110684678,0.0,0.8660726889315322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222667631070251,0.0,0.27773323689297497
0.0,0.0,0.1437391964945128,0.0,0.0,0.0,0.0,0.0,0.8562608035054872,0.0,0.0
0.0,0.11109835797577496,0.0,0.49398681939168265,0.0,0.0,0.0,0.0,0.10951370174583822,0.0,0.2854011208867041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393930290478278,0.0,0.8606069709521721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32764181776341555,0.6723581822365844,0.0,0.0
0.0,0.0,0.24484708777624667,0.0,0.0,0.20965418432742156,0.0,0.0,0.5454987278963318,0.0,0.0
0.0,0.5151042621715286,0.0,0.0,0.0,0.0,0.0,0.0,0.48489573782847145,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14689469875818742,0.8531053012418126,0.0,0.0
0.0,0.0,0.0,0.1663110392525024,0.0,0.0,0.0,0.0,0.18269027079010988,0.0,0.6509986899573877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.8720690997251074,0.12793090027489268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49498543662955635,0.0,0.5050145633704436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737172632982676,0.0,0.42628273670173245
0.0,0.0,0.65004792324736,0.0,0.0,0.14014342068603847,0.0,0.0,0.0,0.0,0.20980865606660137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.15187847317269437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481215268273056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49247273647455986,0.5075272635254401,0.0,0.0
0.0,0.0,0.14598152938041592,0.0,0.0,0.0,0.0,0.0,0.8540184706195841,0.0,0.0
0.0,0.3374332044901365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625667955098635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331408367976287,0.0,0.06685916320237124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.6926871047938873,0.0,0.0,0.0,0.1369966702373845,0.0,0.0,0.1703162249687281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6932494875972329,0.0,0.0,0.0,0.0,0.0,0.0,0.11620102957147578,0.0,0.1905494828312913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16174188589839467,0.1480975158218011,0.0,0.6901605982798042
0.0,0.0,0.0,0.0,0.0,0.0,0.10777447040607802,0.1978887084678364,0.6943368211260855,0.0,0.0
0.0,0.0,0.0,0.0,0.6708075042232579,0.0,0.0,0.0,0.3291924957767422,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669589740430032,0.3304102595699679,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614799297832088,0.0,0.33852007021679115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596371339087113,0.3403628660912888,0.0,0.0
0.0,0.0,0.0,0.5615026243737193,0.0,0.0,0.0,0.0,0.4384973756262806,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809206384187942,0.0,0.3190793615812057
0.0,0.0,0.0,0.2084914442664355,0.0,0.7915085557335645,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24389129191516973,0.0,0.0,0.0,0.0,0.7561087080848303,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48254797071619737,0.0,0.5174520292838026
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016825131185714222,0.0,0.9831748688142858
0.10654315551748303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934568444825169,0.0
0.0,0.0,0.0,0.0,0.0,0.15492429943488945,0.0,0.186328256693775,0.3339926193784027,0.0,0.32475482449293286
0.0,0.0,0.39273304691222927,0.0,0.0,0.0,0.0,0.0,0.6072669530877708,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6555520144065815,0.0,0.3444479855934184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.2787210260774993,0.0,0.13104463929963486,0.0,0.0,0.0,0.4771213871105113,0.0,0.0,0.11311294751235466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12869670447160778,0.0,0.8713032955283923
0.0,0.40621221730974183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937877826902581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.47944242598169146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205575740183086
0.0,0.0,0.0,0.0,0.0,0.15665565776844168,0.0,0.1602981020020634,0.15619682748234512,0.0,0.5268494127471497
0.0,0.0,0.0,0.10880979094522984,0.0,0.0,0.0,0.31217358482797175,0.15870282679514827,0.0,0.42031379743165026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25056296530925853,0.0,0.7494370346907415
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296240621224908,0.0,0.37037593787750916
0.0,0.0,0.0,0.12795997818271485,0.0,0.0,0.0,0.0,0.7208040064310801,0.0,0.15123601538620504
0.0,0.4358942906421278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641057093578722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535009626087462,0.0,0.14649903739125367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.10603311675635481,0.0,0.0,0.0,0.0,0.3616583476629906,0.0,0.5323085355806545
0.0,0.14475818231767995,0.0,0.5909039054870249,0.0,0.0,0.0,0.0,0.26433791219529507,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790379098995928,0.0,0.5209620901004072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.6833233496976645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166766503023355
0.0,0.0,0.0,0.18932390144021613,0.0,0.4423441663703293,0.0,0.0,0.24062377293453993,0.0,0.12770815925491474
0.0,0.0,0.0,0.3267656910616148,0.0,0.1700580326133504,0.0,0.0,0.34063561872408543,0.0,0.1625406576009493
0.0,0.0,0.0,0.14979368956217587,0.0,0.0,0.0,0.0,0.8502063104378241,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.09860560857443862,0.0,0.4639180053489534,0.0,0.18280827348384182,0.0,0.0,0.254668112592766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5661228259794664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43387717402053355,0.0,0.0
0.0,0.0,0.00027713752448335773,0.0,0.0,0.0,0.0,0.99861432063676,0.0005542588392651039,0.0,0.000554282999491506
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476236739857187,0.0,0.523763260142813
0.0,0.0,0.0,0.8278160406663561,0.0,0.0,0.0,0.0,0.17218395933364397,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154562372163618,0.0,0.0,0.18454376278363815
0.0,0.1365943549148852,0.0,0.0,0.0,0.0,0.0,0.0,0.8634056450851149,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10590122609890357,0.14944444636359758,0.0,0.16072027872282632,0.0,0.5839340488146726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444151732915269,0.0,0.15558482670847304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.11994182819957676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800581718004232,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.7155141592597216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844858407402784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973809801846443,0.0,0.20261901981535577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2057536036476129,0.0,0.0,0.0,0.13556241712495692,0.4577227027133189,0.0,0.2009612765141113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650835414941351,0.0,0.349164585058649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547773923007337,0.0,0.6452226076992662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475846835546556,0.0,0.0,0.8524153164453444
0.0,0.26348506855559567,0.0,0.0,0.0,0.0,0.0,0.0,0.3849992977305275,0.0,0.35151563371387695
0.0,0.0,0.0,0.3693795501744152,0.0,0.0,0.0,0.0,0.6306204498255847,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1101769677268806,0.0,0.0,0.0,0.0,0.8898230322731193,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09949763061612142,0.0,0.0,0.0,0.09583553634956962,0.0,0.804666833034309
0.0,0.11375163575437966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862483642456204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.3706255583926532,0.0,0.33350265665286544,0.0,0.0,0.0,0.29587178495448135,0.0,0.0,0.0
0.0,0.0,0.7161970102920058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838029897079943
0.0,0.0,0.0,0.9233190719168411,0.0,0.0,0.0,0.0,0.07668092808315886,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7067600012787645,0.0,0.0,0.0,0.2932399987212355,0.0,0.0
0.0,0.0,0.0,0.42427185564176384,0.0,0.0,0.0,0.0,0.44875303287584817,0.0,0.12697511148238794
0.0,0.0,0.0,0.0,0.0,0.0,0.21159703100661953,0.34708286662318594,0.4413201023701944,0.0,0.0
0.10453614269589899,0.12509964771242288,0.0,0.0,0.0,0.0,0.0,0.0,0.547116362707327,0.1099214762455472,0.11332637063880388
0.4150085414815721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849914585184279,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25516203318183706,0.5770341707524289,0.0,0.16780379606573406
0.0,0.11031223012914888,0.42289660530689194,0.0,0.0,0.0,0.0,0.0,0.18120031106125337,0.0,0.2855908535027058
